Country Name,Afghanistan,Albania,Algeria,American Samoa,Andorra,Angola,Antigua and Barbuda,Arab League states,Argentina,Armenia,Aruba,Australia,Austria,Azerbaijan,"Bahamas, The",Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Caribbean small states,Cayman Islands,Central African Republic,Central Europe and the Baltics,Chad,Channel Islands,Chile,China,China and India,Colombia,Comoros,Congo,"Congo, Dem. Rep.",Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czech Republic,Czechoslovakia,Dem. People's Rep. Korea,Denmark,Djibouti,Dominica,Dominican Republic,Early-demographic dividend,East Asia & Pacific,East Asia & Pacific (all income levels),East Asia & Pacific (IDA & IBRD),East Asia and the Pacific (IFC classification),EASTERN EUROPE,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Ethiopia,Euro area,Europe & Central Asia,Europe & Central Asia (all income levels),Europe & Central Asia (IDA & IBRD),Europe and Central Asia (IFC classification),European Community,European Union,Faeroe Islands,Fiji,Finland,Fragile and conflict affected situations,France,French Guiana,French Polynesia,Gabon,"Gambia, The",Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guinea,Guinea-Bissau,Guyana,Haiti,Heavily indebted poor countries (HIPC),High income,High income: nonOECD,High income: OECD,Honduras,"Hong Kong SAR, China",Hungary,IBRD only,Iceland,IDA & IBRD total,IDA blend,IDA only,IDA total,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jordan,Kazakhstan,Kenya,Kiribati,Korea,Kosovo,Kuwait,Kyrgyz Republic,Lao PDR,Late-demographic dividend,Latin America & Caribbean,Latin America & Caribbean (all income levels),Latin America & Caribbean (IDA & IBRD),Latin America and the Caribbean (IFC classification),Latvia,Least developed countries: UN classification,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low & middle income,Low income,"Low income, excluding China and India",Lower middle income,Low-income Africa,Luxembourg,"Macao SAR, China",Macedonia,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia,Middle East & North Africa,Middle East & North Africa (all income levels),Middle East & North Africa (IDA & IBRD),Middle East (developing only),Middle East and North Africa (IFC classification),Middle income,Moldova,Monaco,Mongolia,Montenegro,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,Netherlands Antilles,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,North America,Northern Mariana Islands,Norway,OECD members,Oman,Other low-income,Other small states,Pacific island small states,Pakistan,Palau,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Poland,Portugal,Post-demographic dividend,Pre-demographic dividend,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Serbia and Montenegro,Severely Indebted,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovak Republic,Slovenia,Small states,Solomon Islands,Somalia,South Africa,South Asia,South Asia (IDA & IBRD),South Asia (IFC classification),South Sudan,Spain,Sri Lanka,St. Kitts and Nevis,St. Lucia,St. Martin (French part),St. Vincent and the Grenadines,Sub-Saharan Africa,Sub-Saharan Africa (all income levels),SUB-SAHARAN AFRICA (excl. Nigeria),Sub-Saharan Africa (IDA & IBRD),Sub-Saharan Africa (IFC classification),Sudan,Suriname,Swaziland,Sweden,Switzerland,Syrian Arab Republic,"Taiwan, China",Tajikistan,Tanzania,Thailand,Timor-Leste,Togo,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Venezuela,Vietnam,Virgin Islands,West Bank and Gaza,World,Yemen,"Yemen, PDR",Zambia,Zimbabwe,,,,Data from database: WDI Database Archives (beta),Last Updated: 02/22/2019
1970 [YR1970],58.2146248812915,44.8905109489051,18.5645788373206,15,55.3191489361702,46.0415496911847,25,31.204347670671,47.2395485056766,,11.1111111111111,62.7139007849212,40.3947687091305,,0.999000999000999,10.1449275362319,74.4948912959975,44.1860465116279,,,3.59491451117931,15.3157147924796,6,8.17584487297477,27.9673220714484,,45.8789899952358,23.3780482260407,53.3333333333333,4.55407969639469,54.3252282382717,30.1023391812865,73.208722741433,19.3689100385225,16.8771551268219,7.5901384613862,16.1290322580645,5.51383399209486,11.25,7.75305788307811,64.2368835114752,38.015873015873,46.8421052631579,20.3084736097438,39.9009400047932,,38.783235691753,51.0478237506717,30.887262079063,11.1819324673033,36.349392871132,50.9433962264151,,46.7597765363128,,43.0735930735931,,,19.7658001827091,70.2147746046731,56.1259706643658,25.3333333333333,48.3336783274684,35.915126468438,38.0517533522971,45.6463768709853,38.1913294644111,,,17.5372056061263,2.85599477623186,59.2326139088729,11.729055258467,,,53.7238873751135,54.4452585209051,,,,,,53.137669998225,2.14899713467049,12.096332785988,8.94382612692472,31.0013077092748,59.3444443226935,,12.0218579234973,20.1032328171692,52.7667984189723,,54.4868673559992,51.4195306319768,,71.0240496508922,0.687737781679836,64.7058823529412,,31.4814814814815,25.709219858156,58.7213088067719,48.6486486486487,6.96965075491841,61.8650217706821,35.8748478383208,38.741160955275,,,27.169541513987,12.7450980392157,76.4058679706601,34.6433885378954,19.9600997506234,36.5299207390344,53.678867219296,36.4260138376698,40.1292432087193,59.8858465150226,21.1970831930315,36.6536506299271,20.561538285662,82.2615764261867,55.4385964912281,24.2606284658041,68.6137839583829,46.814404432133,18.2601581674393,12.5113327289211,,44.3563973714728,46.9135802469136,24.0928882438316,,7.57575757575758,,6.39948006932409,,27.221193459151,30.211478661608,30.1238700339461,,,36.6525731629936,61.0948191593353,79.9407114624506,26.6922757475083,7.40250292690135,56.25,,36.0424335406201,36.1509044165265,,42.1982904282865,,,,,60.8212676686041,39.3190496393721,12.0450464160706,16.6666666666667,26.0434850310198,43.75,,,38.3554865625303,55.1724137931034,,50.2250572288382,,23.5584765351146,25.9853098849082,23.5322923468041,,,36.0152941621546,,,90.5558845490358,,57.5906259801945,59.7789872580686,16.5269149554733,46.9470053079717,20,25.8881118881119,64.9585308056872,,14.3873085339168,59.5381869279556,29.7905933189297,24.6309307649799,67.0097499917652,27.5809203331923,,2.61194540650796,39.5113375091481,3.36672051696284,,40.6999315315061,8.46166083359847,46.5247509339975,,22.652676889965,1.41544848297487,28.7364711804682,13.99453125,27.861597264132,63.8055437657122,42.9398907103825,38.8521549472381,37.3561626858592,62.2322435174746,4.39276485788114,,64.8172267083442,,56.9112282124037,22.4381625441696,16.6666666666667,37.5,40.2011452814127,46.0395782475458,,,,10.8695652173913,36.9077306733167,17.910447761194,,,,34.0620402488073,1.96498749553412,70.0577039563873,78.7987700830111,56.0776914172525,56.0776914172525,,,64.2662771619513,37.2029979269654,42.8571428571429,31.1475409836066,,28.2051282051282,40.4763467752258,40.475770138365,,40.475770138365,,46.1889730639731,0.307692307692308,86.8604651162791,9.14607398742506,42.3471969236997,73.2343018826858,,,31.609844208625,27.8885865841962,16.3416274377942,56.5361279646994,44.4444444444444,19.1033138401559,57.1704428424305,49.6056546652287,,1.05263157894737,66.6666666666667,49.9474500775737,,2.53588516746411,77.9109659818956,47.4289657341008,,88.452748257342,,9.84413453650533,22.5984921489711,19.7148913945129,42.8571428571429,61.1295681063123,36.9790020654525,44.3547928859594,,26.7342848303044,30.373529791909,,,,,
1971 [YR1971],58.2605765401464,43.7956204379562,19.0755498081235,15,53.1914893617021,46.0415496911847,25,31.3994441145943,47.1935074853199,,11.1111111111111,62.9047290524973,40.2143376120126,,0.999000999000999,10.1449275362319,74.4795267726819,44.1860465116279,,,3.63875493204735,15.7591344448386,6,8.17584487297477,28.3707190990492,,45.8789899952358,23.8847399062471,53.3333333333333,3.60531309297913,54.3161890987978,30.0438596491228,73.9485981308411,13.8794470881487,16.9829282223774,7.55054978770574,16.1290322580645,5.53606719367589,11.25,7.76910976275322,64.1685769705519,38.015873015873,46.8421052631579,20.6447066165276,40.3962399808271,,40.6074808472285,51.0478237506717,30.887262079063,11.2039875609272,36.9565217391304,51.2578616352201,,47.2346368715084,,42.8571428571429,,,19.7658001827091,69.6483360868539,56.1259706643658,25.3333333333333,48.5199751604223,35.9318133958804,38.2946995441541,45.8569640094663,38.4361292559093,,,17.7539372922988,2.865035913406,61.294964028777,11.9073083778966,,,53.8964577656676,53.6153430640824,,,,,,52.5973938092298,2.14899713467049,12.096332785988,8.87652253849437,31.0322259324821,59.5782060975298,,12.0218579234973,20.180851476695,53.0632411067194,,54.283504711712,51.4195306319768,,71.0240496508922,0.687737781679836,64.7058823529412,,31.4814814814815,25.8212019410228,58.6236366596126,48.6486486486487,6.96965075491841,62.0464441219158,35.9942131610544,38.6831703090041,,,27.2142282598981,11.7647058823529,76.1920640213404,34.9297816153972,19.860349127182,36.7055613781109,53.3567598544329,36.4686367897979,40.0935788194715,59.8068068303741,21.1694828242905,36.9323902846337,20.5752566476896,82.3341559007113,55.4385964912281,24.3530499075786,60.0081602121655,46.814404432133,17.8374693209708,12.5226654578422,,44.3651825561373,46.9135802469136,23.833713456355,,7.57575757575758,,6.421143847487,,27.6161894411518,30.5372259721749,30.4502634414512,,,36.6887565924322,61.58357771261,77.8656126482213,26.6922757475083,7.52185230230628,56.25,,36.2271462899858,36.2644323239212,,42.1388541417244,,,,,60.8556591120129,40.9100551548579,12.2803226297367,20,26.0434850310198,43.75,,,38.3166779858349,55.1724137931034,,49.8665089122663,,23.9057702586077,26.2567789409059,23.8798281075624,,,36.2178173362183,,,90.5552408661397,,60.0707980463324,59.7789872580686,16.5330354683723,46.949434585626,20,25.8881118881119,63.0331753554502,,14.3873085339168,59.5116022938741,29.9567890975569,24.6546143522539,65.3046982223833,27.5009313782426,,2.54897397637202,39.4348947574666,3.36672051696284,,40.6757305910979,8.4696150174992,46.0318078040681,,23.0427764326069,1.47727774588173,28.9906871381827,14.0015625,27.7576611010528,63.6912729765908,43.0054644808743,38.7793503296287,37.3620971833387,59.7519729425028,4.39276485788114,,64.8389337501085,,58.694770976895,22.6148409893993,16.6666666666667,38.5416666666667,40.2230088989575,46.4654858983016,,,,10.8695652173913,36.9770019395955,14.9253731343284,,,,34.0463327205357,1.96498749553412,70.0656741161093,78.6339018539432,55.9563482657239,55.9563482657239,,,65.3967745808156,37.2986764471376,42.8571428571429,32.7868852459016,,28.2051282051282,40.4832098392517,40.4826330687223,,40.4826330687223,,46.2302188552189,0.333333333333333,86.8604651162791,9.15825900472779,42.1321594818863,73.2288605941887,,,32.7387672160759,28.1841492297755,16.3416274377942,52.9509100937672,44.4444444444444,19.6881091617934,57.0803295571576,49.7823629536271,,1.05263157894737,66.6666666666667,50.1976878034132,,2.53588516746411,77.8861654197495,47.308864761938,,88.2242029482345,,9.84413453650533,22.7039283487331,19.7302528495499,42.8571428571429,61.1295681063123,37.0794866851914,44.3699452620414,,26.975073649094,30.5932531989143,,,,,
1972 [YR1972],58.2758937597647,42.8467153284672,19.0600149470555,15,53.1914893617021,46.0415496911847,15.9090909090909,31.4467869311219,47.1474664649632,,11.1111111111111,63.0614529502883,40.0472269314604,,0.999000999000999,10.1449275362319,76.7534762234002,44.1860465116279,,,3.63875493204735,16.025186236254,6,8.24005307878347,28.8655035539555,,45.8807545039084,24.2681984269227,53.3333333333333,3.41555977229602,54.4336979119588,30.343567251462,74.2211838006231,13.8794470881487,17.1246641704216,7.54527129788168,16.1290322580645,5.53112648221344,11.25,7.78516164242833,63.9990233712681,38.015873015873,46.8421052631579,20.9809396233114,40.8883444731446,,40.6200991437584,51.0478237506717,30.8931185944363,11.2260426545511,36.9565217391304,51.2893081761006,,51.9646182495345,,42.6406926406926,,,19.7658001827091,69.7663441113996,56.1259706643658,25.3333333333333,49.0581660111778,36.0600621349773,38.6574112149005,46.1556297293476,38.8016082975604,,,17.9706689784713,2.86804962579738,61.4388489208633,11.9073083778966,,,54.0690281562216,53.4216795291669,,,,,,52.4157808109653,2.14899713467049,12.5889436234264,8.58104336977576,31.1144552495229,59.3809696000117,,12.0218579234973,20.0450188225249,53.5573122529644,,54.2749119239252,51.4195306319768,,71.0628394103957,0.687737781679836,58.8235294117647,,31.4814814814815,26.1291526689063,58.5259645124532,48.6486486486487,6.98490163184383,57.4746008708273,36.0637670005099,38.6793194620569,,,27.5270354812763,11.7647058823529,76.0920306768923,35.1585236183587,19.7605985037406,36.8255921158862,52.5977960527516,36.5648065401815,40.0061988916582,59.8501945721599,21.1694828242905,37.3290110267934,20.9433660287628,82.4793148497605,56.140350877193,24.3530499075786,59.5287477474414,46.814404432133,17.6868521549373,12.5679963735267,,44.3739677408019,46.9135802469136,23.533070702882,,7.57575757575758,,6.55112651646447,,27.9227955711903,30.7911275161713,30.6810805953528,,,36.746977666138,62.0723362658847,77.7009222661397,26.6922757475083,7.63722336519772,56.25,,36.3612791545583,36.3580218925798,,41.9829158247316,,,,,60.9072462771262,41.4403903266865,12.5801247907472,20,26.0434850310198,43.75,,,38.3166779858349,55.6650246305419,,49.9755652151547,,24.0371912012753,26.3624837060731,24.0113406406142,,,36.3620941204637,,,90.5552408661397,,58.6324326746427,59.8031486050001,16.5330354683723,46.949434585626,20,26.7272727272727,62.6184834123223,,14.4420131291028,60.9965439975694,29.9983380422137,24.6127733480698,60.5531583165893,27.4435146489361,,2.49147832276965,39.4550649872464,3.37318255250404,,40.6646384934108,8.62869869551384,46.0577521793275,,23.4463276836158,1.49935962549132,29.242386106217,14.275,28.2639307986321,63.2439844591727,43.0710382513661,38.7915028702923,37.1882551266828,58.0608793686584,4.39276485788114,,64.8736650169315,,61.1268747466559,22.6148409893993,16.6666666666667,38.5416666666667,40.2462680665584,46.4654858983016,,,,10.8695652173913,37.0462732058742,16.4179104477612,,,,34.0406208920734,1.96498749553412,70.0736442758313,78.473155330602,56.0785282665733,56.0785282665733,,,65.1646724558806,37.3943549673098,42.8571428571429,32.7868852459016,,28.2051282051282,40.3324519192805,40.3318780849897,,40.3318780849897,,46.2714646464646,0.33974358974359,87.9651162790698,9.09977092167471,42.0663833232139,77.0540864076613,,,32.7387672160759,29.8107224647184,16.4761264290518,52.9509100937672,45.8333333333333,19.6881091617934,57.5888259526262,50.4476176864207,,1.05263157894737,66.6666666666667,50.5480206195886,,2.53588516746411,77.5265572686314,47.1996820599719,,87.9899440063993,,9.84413453650533,22.7481435292784,19.807060124735,42.8571428571429,61.1295681063123,37.1657321768805,44.3907797791541,,27.2414210575875,30.7612769807419,,,,,
1973 [YR1973],58.2789572036884,41.8248175182482,18.6015266149958,15,51.063829787234,46.0415496911847,15.9090909090909,31.4421816632145,47.1014254446064,,11.1111111111111,63.3946864871197,39.0191329619763,,0.999000999000999,10.1449275362319,76.7381117000845,44.1860465116279,,,3.68259535291539,16.2025540971976,6,8.24005307878347,28.9005815563556,,45.8807545039084,24.6300014117974,53.3333333333333,3.41555977229602,54.0721323330019,30.6030701754386,77.8816199376947,13.8794470881487,17.2621691946437,7.54010277659562,16.1290322580645,5.56571146245059,11.25,7.80121352210344,63.8159054840416,38.0238095238095,46.3157894736842,21.3010334457697,41.4858999281016,,40.6345200540784,51.0478237506717,30.904831625183,11.2480977481749,40.1096748922836,51.6981132075472,,54.4785847299814,,42.6623376623377,,,20.1810480857072,70.4743922586736,56.1259706643658,25.3333333333333,49.7826536948872,36.123490580632,39.0529676179953,46.5155527470564,39.1970199879934,,,18.1874006646438,2.86804962579738,61.7745803357314,11.9073083778966,,,54.0236148955495,53.188395455296,,,,,,52.2223257499019,2.14899713467049,12.8626163108922,8.47729735053679,31.1532017037125,59.2805250873867,,12.0218579234973,19.9285908332363,54.0513833992095,,54.1259702689543,51.4195306319768,,70.9309542280838,0.687737781679836,58.8235294117647,,31.4814814814815,26.5304217991788,58.4282923652938,48.8264580369844,6.99506888312745,57.4383164005805,36.0806745568259,38.7003702279064,,,27.6164089730986,11.7647058823529,75.9697677003446,35.3900062402378,19.6608478802993,37.0634740885731,53.7234955085176,36.5755807445813,40.2562856228648,60.1209475344664,21.1418824555496,37.7471205088534,20.9662299654755,82.4793148497605,56.8421052631579,24.815157116451,59.4403454489817,46.814404432133,17.5859247135843,12.5793291024479,,44.3827529254665,46.9135802469136,23.5434376943811,,7.57575757575758,,6.63778162911612,,28.1825097201254,31.0061167552499,30.8850702069261,,,36.7346187169882,63.049853372434,77.7009222661397,26.6922757475083,7.75486774952544,56.25,,36.6157734307454,36.4024396863479,,42.3262845792492,,,,,60.9416377205351,41.9707254985151,12.8281844468117,23.3333333333333,26.0434850310198,43.75,,,38.3040651984089,55.6650246305419,,50.1041693459194,,24.090865970842,26.4095575955106,24.0650526978717,,,36.6691495317053,,,90.5552408661397,,59.2090522070356,59.8692743966022,15.7939835358203,46.949434585626,20,27.6433566433566,62.2334123222749,,14.4420131291028,60.8484296076868,30.0814359315273,24.3262019420542,66.2077143515926,27.3806740110407,,2.47505099316897,39.4875052220312,3.37641357027464,,40.6526388604584,8.70824053452116,47.2187629721876,,23.7153618509551,1.52144150510091,29.6149005789076,14.31171875,28.8233913422526,63.0970648731594,43.1256830601093,38.8222034355492,37.4622316750277,55.467869222097,4.39276485788114,,64.7043500911696,,61.0052695581678,22.6148409893993,16.6666666666667,38.5416666666667,40.2709227842154,46.7251856853477,,,,10.8695652173913,37.1155444721529,16.4179104477612,,,,34.0386625508863,1.96498749553412,70.0816144355533,78.3041653958074,56.4630605295206,56.4630605295206,,,64.5884189043179,37.4900334874821,42.8571428571429,32.7868852459016,,25.6410256410256,40.5538110329057,40.5532328873113,,40.5532328873113,,46.3164983164983,0.358974358974359,87.9651162790698,9.06077886630599,41.8361667678608,78.7789748612471,,,32.7387672160759,31.474485701423,16.8123739071957,52.9509100937672,45.8333333333333,21.4424951267057,58.0329557157569,50.3969439860712,,1.05263157894737,66.6666666666667,50.9484009809319,,2.54784688995215,77.2785516471707,47.0795810878091,,87.7613986972917,,9.84413453650533,22.8773879031801,19.9145903099942,42.8571428571429,61.1295681063123,37.3392126551615,44.4002500142053,,27.0974858418865,30.8517513248029,,,,,
1974 [YR1974],58.2789572036884,40.9489051094891,18.614962170514,15,51.063829787234,46.0415496911847,15.9090909090909,31.494736013845,47.0553844242497,,11.1111111111111,63.4871067258503,38.8387018648583,,0.999000999000999,10.1449275362319,76.7381117000845,44.1860465116279,,,3.68259535291539,16.468605888613,6,8.38987222567044,29.3944429059356,,45.8807545039084,25.1303519682609,53.3333333333333,3.41555977229602,54.5783241435415,30.8954678362573,79.0498442367601,14.1627011103558,17.5160246239766,7.53493425530956,16.1290322580645,5.57040513833992,11.25,7.81726540177855,63.7602919034765,38.0438234360114,46.3157894736842,21.8551454409494,42.1910366681756,,40.6480396575034,51.0478237506717,30.9165446559297,11.2701528417988,40.1096748922836,52.2798742138365,,52.4301675977654,,31.0606060606061,,,20.1810480857072,69.1999055935804,56.1259706643658,25.3333333333333,50.1966466570068,36.1448947530691,39.5473225451642,46.8657548864687,39.6951470620795,,,18.6678225689929,2.85599477623186,62.2541966426859,11.9073083778966,,,53.9782016348774,53.0360497457616,,,,,,52.091350645957,2.14899713467049,13.136288998358,8.55379362421616,31.2126360708983,59.2476523378004,,12.0218579234973,19.9868048278806,56.7193675889328,,53.9082863116891,51.4195306319768,,70.9154383242824,0.687737781679836,58.8235294117647,,31.4814814814815,26.8290406868234,58.3346898909328,49.0042674253201,6.99506888312745,57.4383164005805,36.1011985320907,38.6824844369418,,,27.670033068192,11.7647058823529,75.3806824497055,35.6645509686092,19.5511221945137,37.1807852935315,52.8863204155306,36.5717713005782,40.0736537335118,60.2995435878635,21.1418824555496,37.4272452663376,21.2177332693143,82.6244737988097,57.5438596491228,25.184842883549,59.5083472170276,46.814404432133,17.4986361156574,12.6246600181324,,44.3915381101311,46.9135802469136,23.5123367198839,,7.57575757575758,,6.73743500866551,,28.5016755454947,31.2790957916317,31.1707409095249,,,36.7188691247665,62.5610948191593,77.7009222661397,26.6922757475083,7.87023881241688,56.25,,36.7334616516368,36.3762254177609,,42.1950765693908,,,,,61.0018227465007,42.0025456088248,13.0101963171511,23.3333333333333,26.0844622558782,43.75,,,38.2749587658873,55.6650246305419,,50.1818462409013,,24.101277889481,26.4247727294972,24.0753561042473,,,36.8228396808639,,,90.5552408661397,,59.6683844947345,59.8692743966022,15.8108149462925,46.949434585626,20,27.9300699300699,62.0260663507109,,14.4420131291028,60.7610800957047,30.164533820841,23.5099076340096,61.651130362221,27.321011016561,,2.46683732836863,39.4634074620984,3.37964458804523,,40.6051445149073,8.80369074132994,46.362598588626,,24.0112994350282,1.54131519674955,30.286936823559,14.31171875,29.7193064824441,62.8717881746058,43.1803278688525,38.7883046584486,37.2524836907699,55.6933483652762,4.47889750215332,,64.8128852999913,,64.2075395216863,22.6148409893993,16.6666666666667,38.5416666666667,40.3034856188567,46.9848854723939,,,,10.8695652173913,37.1848157384317,13.4328358208955,,,,34.0034532082933,1.96498749553412,70.0895845952753,78.1516622839196,56.447369604754,56.447369604754,,,64.1880940470235,37.5857120076543,42.8571428571429,32.6229508196721,,25.6410256410256,40.3673048406698,40.3667303178354,,40.3667303178354,,46.3404882154882,0.365384615384615,86.1627906976744,9.10220792513525,41.6793159279498,78.9911851126347,,,32.7387672160759,33.0462526179804,16.8123739071957,52.9509100937672,47.2222222222222,21.6374269005848,58.2196189495366,49.8005535127269,,1.05263157894737,66.6666666666667,51.3688003603423,,2.55980861244019,77.0388128797586,46.9658127123604,,87.5385670209119,,9.84413453650533,22.9510798707556,19.9913975851793,42.8571428571429,61.2956810631229,37.4098536275623,44.4097202492566,,27.17550679993,31.0714747318082,,,,,
1975 [YR1975],58.2789572036884,39.4160583941606,18.3701831434162,15,51.063829787234,46.0415496911847,15.9090909090909,31.4722756349443,47.009343403893,,11.1111111111111,63.3712560040613,38.6231533058852,,0.999000999000999,11.5942028985507,76.853345624952,44.1860465116279,,,3.72643577378343,16.8233416105002,6,8.38987222567044,29.8901504661682,,45.8807545039084,25.5339106547629,53.3333333333333,3.41555977229602,53.828075567206,31.1988304093567,80.2180685358256,14.1627011103558,17.7593027437541,7.5297657340235,16.1290322580645,5.56625672939201,11.25,7.84936916112877,63.6097283073125,38.1194409148666,46.3157894736842,22.25862504909,42.6820759992544,,40.6624605678233,51.0478237506717,30.9282576866764,11.2701528417988,41.5589502546024,52.562893081761,,54.096834264432,,19.512987012987,,,20.1810480857072,69.317913618126,56.1259706643658,25.3333333333333,50.8176361001863,36.1519024407781,39.8868822880189,47.0609438999752,40.0372977360097,,,19.4516688339835,2.83791250188357,62.7338129496403,11.9073083778966,,,53.9327883742053,52.8809866003711,,,,,,51.9498001866694,2.14899713467049,13.4099616858238,8.58137167996323,31.2314172521318,59.0924199091982,,12.0218579234973,20.0605425544301,56.1264822134387,,53.8252226964168,51.8590137997715,,70.7370054305663,0.687737781679836,58.8235294117647,,31.4814814814815,26.9503546099291,58.2777144717565,49.0042674253201,7.000254000508,57.4383164005805,36.187024272418,38.6558066866343,,,28.018589686299,9.9009900990099,75.2473046571079,35.8497669517156,19.4513715710723,37.3090548558895,52.8456397396729,36.6078615173852,40.0933007460017,60.4381152903111,21.1175941310576,37.107983987819,21.2291652376706,82.9583393816229,58.2456140350877,24.9537892791128,59.5593485430621,46.814404432133,17.1159618008186,12.6359927470535,,44.9309484485364,46.9135802469136,23.5538046858802,,7.57575757575758,,6.79376083188908,,28.7942489470848,31.5243123979618,31.408613596444,,,36.7641219258251,62.0723362658847,78.2608695652174,26.6922757475083,7.9878831967446,56.25,,36.8695463545679,36.4000357349373,,42.2705244892776,,,,,61.4901812429068,41.4722104369962,13.344696393243,23.3333333333333,26.1254394807366,40.625,,,38.2710779082177,55.6650246305419,,50.1818462409013,,23.9885977922105,26.3417568230088,23.9625974771704,,,36.9870110724664,,,90.5552408661397,,60.3114496975129,59.8947073933722,15.8322367414389,46.949434585626,20,28.034965034965,61.6706161137441,,14.4420131291028,62.2042459458433,30.164533820841,23.5099076340096,60.5531583165893,27.3184360296551,,2.45862366356829,39.4297068074401,3.38287560581583,,40.4787450199002,8.9945911549475,46.7452781237028,,24.2937853107345,1.5766462041249,30.8431915429147,14.31953125,30.8280511117819,62.7640471448627,43.2349726775956,38.7564928024254,37.2705186740302,55.5806087936866,4.47889750215332,,64.8866892419901,,65.342521280908,22.9681978798587,16.6666666666667,38.5416666666667,40.3239536863455,46.9848854723939,,,,10.8695652173913,37.2540870047104,11.9402985074627,,,,33.9037628192628,1.96498749553412,70.0975547549973,77.9703072319449,56.6019775167877,56.6019775167877,,,63.8892780657687,37.6176048477117,42.8571428571429,32.7868852459016,,25.6410256410256,40.3720957646868,40.3715211388083,,40.3715211388083,,46.3825757575758,0.371794871794872,76.3372093023256,9.08027489399035,41.5857113944546,76.7602568288171,,,32.7387672160759,33.7058858071209,17.1486213853396,52.9509100937672,47.2222222222222,20.6627680311891,58.5350154479918,49.3250003248314,,1.05263157894737,66.6666666666667,52.0844802562434,,2.57177033492823,76.8114743934196,46.9658127123604,,87.3100217118044,,10.3363412633306,23.0123008899722,20.0067590402163,42.8571428571429,61.2956810631229,37.489452111173,44.4343428603898,,27.2225884125425,31.1619490758692,,,,,
